-0.00001268,-0.00003028,0.00000000,0.00000000,-0.08049431,-0.28382432,0.92566949,-0.23685545,-0.40528640,-0.18999624,0.80141866,-0.39670190,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000851,-0.00002254,0.00000000,0.00000000,
-0.00001334,-0.00001624,0.00000000,0.00000000,
-0.00000818,-0.00001533,0.00000000,0.00000000,
0.00000121,-0.00000881,0.00000000,0.00000000,
0.00000714,0.00001611,0.00000000,0.00000000,
0.00002190,0.00002908,0.00000000,0.00000000,
0.00002520,0.00001442,0.00000000,0.00000000,
0.00002745,-0.00000332,0.00000000,0.00000000,
0.00001843,-0.00001285,0.00000000,0.00000000,
0.00000889,-0.00001067,0.00000000,0.00000000,
0.00000809,-0.00000819,0.00000000,0.00000000,
0.00000235,-0.00002195,0.00000000,0.00000000,
-0.00000595,-0.00002756,0.00000000,0.00000000,
0.00000604,-0.00002118,0.00000000,0.00000000,
0.00000198,-0.00002449,0.00000000,0.00000000,
0.00001054,-0.00002312,0.00000000,0.00000000,
0.00002096,-0.00001880,0.00000000,0.00000000,
0.00002096,-0.00000495,0.00000000,0.00000000,
0.00001965,0.00001198,0.00000000,0.00000000,
0.00002860,0.00002964,0.00000000,0.00000000,-0.07984927,-0.28454912,0.92573255,-0.23595615,-0.40632129,-0.18708466,0.80466807,-0.39039910,0.00000000,0.00000000,0.00000000,0.00000000,
0.00002188,0.00005133,0.00000000,0.00000000,
0.00000006,0.00004227,0.00000000,0.00000000,
-0.00003366,0.00003798,0.00000000,0.00000000,
-0.00004702,0.00002054,0.00000000,0.00000000,
-0.00004695,0.00001063,0.00000000,0.00000000,
-0.00004623,-0.00001630,0.00000000,0.00000000,
-0.00003427,-0.00003059,0.00000000,0.00000000,
-0.00002779,-0.00001789,0.00000000,0.00000000,
0.00000304,0.00002007,0.00000000,0.00000000,
0.00003671,0.00004686,0.00000000,0.00000000,
0.00003283,0.00003853,0.00000000,0.00000000,
0.00002472,0.00002538,0.00000000,0.00000000,
0.00001608,0.00002036,0.00000000,0.00000000,
0.00003500,0.00003855,0.00000000,0.00000000,
0.00003380,0.00004126,0.00000000,0.00000000,
0.00003460,0.00002013,0.00000000,0.00000000,
0.00001985,0.00000461,0.00000000,0.00000000,
-0.00000326,-0.00001330,0.00000000,0.00000000,
-0.00000189,-0.00000649,0.00000000,0.00000000,
-0.00000153,-0.00000242,0.00000000,0.00000000,-0.07896791,-0.28575134,0.92599630,-0.23375432,-0.40926567,-0.18150952,0.80858797,-0.38176069,0.00000000,0.00000000,0.00000000,0.00000000,
0.00000114,0.00000158,0.00000000,0.00000000,
-0.00000119,-0.00000109,0.00000000,0.00000000,
-0.00000283,-0.00001165,0.00000000,0.00000000,
-0.00001633,-0.00002204,0.00000000,0.00000000,
-0.00002500,-0.00004087,0.00000000,0.00000000,
-0.00003321,-0.00004817,0.00000000,0.00000000,
-0.00001716,-0.00005800,0.00000000,0.00000000,
-0.00001492,-0.00006834,0.00000000,0.00000000,
-0.00003650,-0.00006596,0.00000000,0.00000000,
-0.00004816,-0.00006197,0.00000000,0.00000000,
-0.00005766,-0.00005341,0.00000000,0.00000000,
-0.00004950,-0.00002251,0.00000000,0.00000000,
0.00000216,0.00004394,0.00000000,0.00000000,
0.00003518,0.00008392,0.00000000,0.00000000,
0.00006174,0.00009385,0.00000000,0.00000000,
0.00005946,0.00007918,0.00000000,0.00000000,
0.00005061,0.00004359,0.00000000,0.00000000,
0.00003297,0.00002705,0.00000000,0.00000000,
0.00001759,0.00002068,0.00000000,0.00000000,
0.00001666,0.00002069,0.00000000,0.00000000,-0.07901990,-0.28597194,0.92611599,-0.23299193,-0.41322771,-0.17697817,0.81060815,-0.37528124,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000509,-0.00000310,0.00000000,0.00000000,
-0.00001790,-0.00002850,0.00000000,0.00000000,
-0.00002126,-0.00002905,0.00000000,0.00000000,
-0.00002027,-0.00003091,0.00000000,0.00000000,
-0.00003185,-0.00004134,0.00000000,0.00000000,
-0.00004028,-0.00004698,0.00000000,0.00000000,
-0.00003173,-0.00003369,0.00000000,0.00000000,
-0.00000678,-0.00000508,0.00000000,0.00000000,
0.00001316,0.00002673,0.00000000,0.00000000,
0.00002089,0.00003953,0.00000000,0.00000000,
-0.00000786,0.00001942,0.00000000,0.00000000,
-0.00002228,0.00000954,0.00000000,0.00000000,
-0.00000839,0.00000741,0.00000000,0.00000000,
-0.00000925,-0.00000262,0.00000000,0.00000000,
-0.00000448,0.00001031,0.00000000,0.00000000,
-0.00000176,0.00001841,0.00000000,0.00000000,
0.00000190,0.00002044,0.00000000,0.00000000,
0.00001145,0.00002706,0.00000000,0.00000000,
0.00003673,0.00004152,0.00000000,0.00000000,
0.00005434,0.00004055,0.00000000,0.00000000,-0.07913347,-0.28651100,0.92606723,-0.23248434,-0.41821015,-0.17259228,0.81245327,-0.36773902,0.00000000,0.00000000,0.00000000,0.00000000,
0.00005482,0.00002174,0.00000000,0.00000000,
0.00003282,-0.00001528,0.00000000,0.00000000,
0.00001248,-0.00004016,0.00000000,0.00000000,
-0.00001647,-0.00005475,0.00000000,0.00000000,
-0.00003175,-0.00005522,0.00000000,0.00000000,
-0.00002432,-0.00004644,0.00000000,0.00000000,
-0.00001171,-0.00003184,0.00000000,0.00000000,
-0.00001384,-0.00001713,0.00000000,0.00000000,
-0.00000206,0.00001784,0.00000000,0.00000000,
0.00004887,0.00006086,0.00000000,0.00000000,
0.00004051,0.00005628,0.00000000,0.00000000,
0.00001080,0.00003360,0.00000000,0.00000000,
0.00000237,0.00001820,0.00000000,0.00000000,
-0.00000064,0.00000768,0.00000000,0.00000000,
-0.00001220,-0.00000996,0.00000000,0.00000000,
-0.00002060,-0.00002798,0.00000000,0.00000000,
-0.00002491,-0.00003350,0.00000000,0.00000000,
-0.00001726,-0.00002571,0.00000000,0.00000000,
-0.00001170,-0.00002730,0.00000000,0.00000000,
-0.00002771,-0.00003348,0.00000000,0.00000000,-0.07961005,-0.28678837,0.92596138,-0.23240101,-0.42175016,-0.16937594,0.81360966,-0.36259893,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00001506,-0.00001644,0.00000000,0.00000000,
-0.00000127,-0.00001057,0.00000000,0.00000000,
-0.00000886,-0.00002263,0.00000000,0.00000000,
-0.00002260,-0.00002988,0.00000000,0.00000000,
-0.00002291,-0.00003240,0.00000000,0.00000000,
-0.00001529,-0.00003024,0.00000000,0.00000000,
-0.00001241,-0.00003275,0.00000000,0.00000000,
-0.00000659,-0.00001836,0.00000000,0.00000000,
-0.00001310,-0.00000354,0.00000000,0.00000000,
-0.00001786,0.00000511,0.00000000,0.00000000,
-0.00001262,0.00001032,0.00000000,0.00000000,
0.00002029,0.00003660,0.00000000,0.00000000,
0.00005501,0.00006380,0.00000000,0.00000000,
0.00006672,0.00006975,0.00000000,0.00000000,
0.00004420,0.00005248,0.00000000,0.00000000,
0.00004848,0.00002787,0.00000000,0.00000000,
0.00005170,0.00003537,0.00000000,0.00000000,
0.00004296,0.00005565,0.00000000,0.00000000,
0.00003833,0.00006305,0.00000000,0.00000000,
0.00003708,0.00005447,0.00000000,0.00000000,-0.07848768,-0.28605628,0.92658973,-0.23117761,-0.42418167,-0.16573587,0.81555706,-0.35702682,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00001208,0.00002752,0.00000000,0.00000000,
-0.00003635,0.00000495,0.00000000,0.00000000,
-0.00005000,-0.00001363,0.00000000,0.00000000,
-0.00006311,-0.00003656,0.00000000,0.00000000,
-0.00005519,-0.00004756,0.00000000,0.00000000,
-0.00003285,-0.00005046,0.00000000,0.00000000,
-0.00003102,-0.00005199,0.00000000,0.00000000,
-0.00002526,-0.00004392,0.00000000,0.00000000,
-0.00002685,-0.00004522,0.00000000,0.00000000,
-0.00001387,-0.00004585,0.00000000,0.00000000,
-0.00000407,-0.00003985,0.00000000,0.00000000,
-0.00000732,-0.00004055,0.00000000,0.00000000,
-0.00000621,-0.00002803,0.00000000,0.00000000,
-0.00001405,-0.00000413,0.00000000,0.00000000,
-0.00000854,0.00001081,0.00000000,0.00000000,
-0.00000411,0.00002419,0.00000000,0.00000000,
-0.00000504,0.00003109,0.00000000,0.00000000,
-0.00000761,0.00003259,0.00000000,0.00000000,
0.00001498,0.00003572,0.00000000,0.00000000,
0.00004846,0.00005434,0.00000000,0.00000000,-0.07766410,-0.28529838,0.92710459,-0.23032640,-0.42471090,-0.16454662,0.81624007,-0.35538349,0.00000000,0.00000000,0.00000000,0.00000000,
0.00005499,0.00006672,0.00000000,0.00000000,
0.00007727,0.00005908,0.00000000,0.00000000,
0.00004765,0.00002148,0.00000000,0.00000000,
0.00000131,-0.00000662,0.00000000,0.00000000,
-0.00000070,-0.00001412,0.00000000,0.00000000,
-0.00000598,-0.00001390,0.00000000,0.00000000,
-0.00001183,-0.00002162,0.00000000,0.00000000,
-0.00000702,-0.00001203,0.00000000,0.00000000,
-0.00000030,-0.00001845,0.00000000,0.00000000,
-0.00000228,-0.00002147,0.00000000,0.00000000,
0.00000238,-0.00003105,0.00000000,0.00000000,
-0.00000228,-0.00003322,0.00000000,0.00000000,
-0.00000291,-0.00003006,0.00000000,0.00000000,
-0.00000220,-0.00001505,0.00000000,0.00000000,
-0.00000085,0.00000203,0.00000000,0.00000000,
0.00000908,0.00000828,0.00000000,0.00000000,
0.00001456,0.00001741,0.00000000,0.00000000,
0.00000938,0.00001780,0.00000000,0.00000000,
-0.00000928,0.00001290,0.00000000,0.00000000,
-0.00000517,0.00001336,0.00000000,0.00000000,-0.07742397,-0.28449544,0.92745602,-0.22998534,-0.42585051,-0.16229744,0.81736374,-0.35245913,0.00000000,0.00000000,0.00000000,0.00000000,
0.00001144,0.00002175,0.00000000,0.00000000,
-0.00001055,0.00001414,0.00000000,0.00000000,
-0.00001964,0.00000070,0.00000000,0.00000000,
-0.00002000,0.00000267,0.00000000,0.00000000,
-0.00002498,0.00000329,0.00000000,0.00000000,
-0.00003583,-0.00000767,0.00000000,0.00000000,
-0.00002305,-0.00000755,0.00000000,0.00000000,
0.00001036,0.00000083,0.00000000,0.00000000,
-0.00000533,-0.00000546,0.00000000,0.00000000,
-0.00002045,-0.00000967,0.00000000,0.00000000,
-0.00000857,-0.00000655,0.00000000,0.00000000,
0.00000478,-0.00000942,0.00000000,0.00000000,
0.00000306,-0.00001324,0.00000000,0.00000000,
0.00000499,-0.00000907,0.00000000,0.00000000,
-0.00000500,-0.00001025,0.00000000,0.00000000,
0.00000169,-0.00001175,0.00000000,0.00000000,
-0.00000759,-0.00001851,0.00000000,0.00000000,
-0.00001210,-0.00002714,0.00000000,0.00000000,
-0.00000927,-0.00002705,0.00000000,0.00000000,
-0.00000979,-0.00002597,0.00000000,0.00000000,-0.07774693,-0.28251129,0.92840886,-0.22847259,-0.43129495,-0.15528055,0.82003409,-0.34266138,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00001129,-0.00002491,0.00000000,0.00000000,
-0.00000814,-0.00001692,0.00000000,0.00000000,
-0.00000967,-0.00001567,0.00000000,0.00000000,
-0.00000060,-0.00002204,0.00000000,0.00000000,
0.00001792,-0.00000187,0.00000000,0.00000000,
0.00003417,0.00000907,0.00000000,0.00000000,
0.00001249,-0.00000462,0.00000000,0.00000000,
-0.00000225,-0.00000389,0.00000000,0.00000000,
-0.00000750,0.00000608,0.00000000,0.00000000,
0.00000319,0.00003012,0.00000000,0.00000000,
0.00002364,0.00005312,0.00000000,0.00000000,
0.00004112,0.00006816,0.00000000,0.00000000,
0.00004048,0.00006050,0.00000000,0.00000000,
0.00003820,0.00005031,0.00000000,0.00000000,
0.00002274,0.00003532,0.00000000,0.00000000,
0.00000057,0.00002915,0.00000000,0.00000000,
0.00000982,0.00003862,0.00000000,0.00000000,
0.00002553,0.00003471,0.00000000,0.00000000,
0.00001952,0.00001104,0.00000000,0.00000000,
0.00000170,-0.00000698,0.00000000,0.00000000,-0.07734672,-0.28219903,0.92875540,-0.22758411,-0.43937349,-0.14939836,0.82161218,-0.33103552,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000923,0.00000404,0.00000000,0.00000000,
-0.00000083,0.00002182,0.00000000,0.00000000,
0.00000480,0.00001488,0.00000000,0.00000000,
0.00001035,-0.00000221,0.00000000,0.00000000,
0.00003200,-0.00000614,0.00000000,0.00000000,
0.00002754,-0.00000241,0.00000000,0.00000000,
0.00001191,-0.00001626,0.00000000,0.00000000,
-0.00000348,-0.00001766,0.00000000,0.00000000,
-0.00002424,-0.00001904,0.00000000,0.00000000,
-0.00005461,-0.00002271,0.00000000,0.00000000,
-0.00007260,-0.00003260,0.00000000,0.00000000,
-0.00007842,-0.00004003,0.00000000,0.00000000,
-0.00005605,-0.00004536,0.00000000,0.00000000,
-0.00002610,-0.00002681,0.00000000,0.00000000,
-0.00000983,-0.00001582,0.00000000,0.00000000,
-0.00000605,-0.00001558,0.00000000,0.00000000,
-0.00001521,-0.00001798,0.00000000,0.00000000,
-0.00002059,-0.00001374,0.00000000,0.00000000,
-0.00000507,0.00000201,0.00000000,0.00000000,
0.00000559,0.00000297,0.00000000,0.00000000,-0.07725781,-0.28155184,0.92930484,-0.22616866,-0.44118088,-0.14749834,0.82190698,-0.32874390,0.00000000,0.00000000,0.00000000,0.00000000,
0.00000947,-0.00000236,0.00000000,0.00000000,
0.00001758,-0.00000034,0.00000000,0.00000000,
0.00001764,-0.00000430,0.00000000,0.00000000,
0.00000051,-0.00001415,0.00000000,0.00000000,
0.00000050,-0.00003211,0.00000000,0.00000000,
0.00000017,-0.00003789,0.00000000,0.00000000,
-0.00001405,-0.00003070,0.00000000,0.00000000,
-0.00002837,-0.00002494,0.00000000,0.00000000,
-0.00003686,-0.00001794,0.00000000,0.00000000,
-0.00003100,-0.00000841,0.00000000,0.00000000,
-0.00001267,0.00000759,0.00000000,0.00000000,
0.00004040,0.00004184,0.00000000,0.00000000,
0.00008374,0.00004384,0.00000000,0.00000000,
0.00006757,0.00001308,0.00000000,0.00000000,
0.00002620,-0.00000596,0.00000000,0.00000000,
0.00000398,-0.00000520,0.00000000,0.00000000,
0.00000326,0.00000479,0.00000000,0.00000000,
0.00001048,0.00000968,0.00000000,0.00000000,
0.00001098,0.00001581,0.00000000,0.00000000,
0.00002106,0.00004597,0.00000000,0.00000000,-0.07725781,-0.28155184,0.92930484,-0.22616866,-0.44420588,-0.14486814,0.82281494,-0.32352716,0.00000000,0.00000000,0.00000000,0.00000000,
0.00003825,0.00008161,0.00000000,0.00000000,
0.00005021,0.00008696,0.00000000,0.00000000,
0.00002498,0.00006215,0.00000000,0.00000000,
0.00000972,0.00003706,0.00000000,0.00000000,
-0.00001059,0.00001633,0.00000000,0.00000000,
-0.00002299,0.00001442,0.00000000,0.00000000,
-0.00001073,0.00002709,0.00000000,0.00000000,
0.00001720,0.00004287,0.00000000,0.00000000,
0.00002420,0.00003229,0.00000000,0.00000000,
-0.00001121,-0.00000655,0.00000000,0.00000000,
-0.00002822,-0.00002826,0.00000000,0.00000000,
-0.00001721,-0.00002849,0.00000000,0.00000000,
-0.00000669,-0.00002937,0.00000000,0.00000000,
-0.00000957,-0.00003420,0.00000000,0.00000000,
-0.00001966,-0.00004755,0.00000000,0.00000000,
-0.00002233,-0.00004781,0.00000000,0.00000000,
-0.00002100,-0.00004377,0.00000000,0.00000000,
-0.00003158,-0.00004639,0.00000000,0.00000000,
-0.00003836,-0.00004502,0.00000000,0.00000000,
-0.00003017,-0.00003540,0.00000000,0.00000000,-0.07752850,-0.28269142,0.92945099,-0.22404416,-0.44829270,-0.14191566,0.82355636,-0.31725189,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00001185,-0.00002626,0.00000000,0.00000000,
-0.00000076,-0.00001329,0.00000000,0.00000000,
0.00000454,-0.00000284,0.00000000,0.00000000,
-0.00000247,-0.00000379,0.00000000,0.00000000,
0.00001211,0.00000222,0.00000000,0.00000000,
0.00001522,0.00000483,0.00000000,0.00000000,
0.00001995,0.00001335,0.00000000,0.00000000,
0.00001832,0.00000752,0.00000000,0.00000000,
0.00000316,-0.00000218,0.00000000,0.00000000,
0.00000014,-0.00000479,0.00000000,0.00000000,
0.00000873,-0.00000471,0.00000000,0.00000000,
0.00000430,-0.00001257,0.00000000,0.00000000,
-0.00000271,-0.00002130,0.00000000,0.00000000,
-0.00001589,-0.00003452,0.00000000,0.00000000,
-0.00002225,-0.00005217,0.00000000,0.00000000,
-0.00002984,-0.00006293,0.00000000,0.00000000,
-0.00003797,-0.00006129,0.00000000,0.00000000,
-0.00005094,-0.00004151,0.00000000,0.00000000,
-0.00005973,-0.00001409,0.00000000,0.00000000,
-0.00003270,0.00002149,0.00000000,0.00000000,-0.07743472,-0.28254685,0.92962182,-0.22354944,-0.45288590,-0.13973476,0.82351357,-0.31175926,0.00000000,0.00000000,0.00000000,0.00000000,
0.00004481,0.00007172,0.00000000,0.00000000,
0.00008907,0.00009540,0.00000000,0.00000000,
0.00009562,0.00009426,0.00000000,0.00000000,
0.00006242,0.00007859,0.00000000,0.00000000,
0.00003832,0.00005358,0.00000000,0.00000000,
0.00003508,0.00002862,0.00000000,0.00000000,
0.00001140,0.00001099,0.00000000,0.00000000,
0.00001916,0.00000487,0.00000000,0.00000000,
0.00000498,0.00000612,0.00000000,0.00000000,
-0.00001559,-0.00000092,0.00000000,0.00000000,
-0.00002130,0.00000009,0.00000000,0.00000000,
-0.00001568,0.00000505,0.00000000,0.00000000,
-0.00000288,0.00001819,0.00000000,0.00000000,
-0.00000482,0.00003278,0.00000000,0.00000000,
-0.00000011,0.00003954,0.00000000,0.00000000,
0.00002269,0.00005414,0.00000000,0.00000000,
0.00000615,0.00003281,0.00000000,0.00000000,
-0.00000717,-0.00000571,0.00000000,0.00000000,
-0.00002028,-0.00004098,0.00000000,0.00000000,
-0.00002591,-0.00006811,0.00000000,0.00000000,-0.07695290,-0.28234828,0.93012035,-0.22188701,-0.45451775,-0.13872816,0.82351267,-0.30983061,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00003444,-0.00009086,0.00000000,0.00000000,
-0.00003919,-0.00009639,0.00000000,0.00000000,
-0.00004354,-0.00008201,0.00000000,0.00000000,
-0.00004221,-0.00005496,0.00000000,0.00000000,
-0.00002569,-0.00002106,0.00000000,0.00000000,
0.00002626,0.00001264,0.00000000,0.00000000,
0.00005065,0.00006401,0.00000000,0.00000000,
0.00005416,0.00009309,0.00000000,0.00000000,
0.00006919,0.00009694,0.00000000,0.00000000,
0.00002515,0.00007958,0.00000000,0.00000000,
-0.00001292,0.00003968,0.00000000,0.00000000,
-0.00002759,0.00002452,0.00000000,0.00000000,
-0.00003311,0.00000795,0.00000000,0.00000000,
-0.00003822,-0.00001068,0.00000000,0.00000000,
-0.00002705,-0.00001448,0.00000000,0.00000000,
-0.00001507,-0.00000963,0.00000000,0.00000000,
0.00000136,-0.00000486,0.00000000,0.00000000,
0.00001456,-0.00001503,0.00000000,0.00000000,
0.00001797,-0.00003132,0.00000000,0.00000000,
0.00001141,-0.00006290,0.00000000,0.00000000,-0.07662659,-0.28236842,0.93027145,-0.22134046,-0.45762777,-0.13617994,0.82429004,-0.30426615,0.00000000,0.00000000,0.00000000,0.00000000,
0.00000793,-0.00008175,0.00000000,0.00000000,
-0.00001665,-0.00009007,0.00000000,0.00000000,
-0.00003886,-0.00008174,0.00000000,0.00000000,
-0.00005545,-0.00006065,0.00000000,0.00000000,
-0.00006319,-0.00004153,0.00000000,0.00000000,
-0.00002519,0.00001365,0.00000000,0.00000000,
0.00005386,0.00008152,0.00000000,0.00000000,
0.00007550,0.00009811,0.00000000,0.00000000,
0.00009615,0.00011245,0.00000000,0.00000000,
0.00006888,0.00007733,0.00000000,0.00000000,
0.00002220,0.00003284,0.00000000,0.00000000,
0.00000203,0.00000325,0.00000000,0.00000000,
-0.00000164,-0.00001432,0.00000000,0.00000000,
-0.00001582,-0.00002864,0.00000000,0.00000000,
-0.00002615,-0.00004637,0.00000000,0.00000000,
-0.00003236,-0.00006714,0.00000000,0.00000000,
-0.00003880,-0.00007899,0.00000000,0.00000000,
-0.00003258,-0.00007513,0.00000000,0.00000000,
-0.00003472,-0.00005942,0.00000000,0.00000000,
-0.00004245,-0.00003074,0.00000000,0.00000000,-0.07584758,-0.28238767,0.93067855,-0.21986741,-0.45849910,-0.13522929,0.82477367,-0.30205962,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00003221,0.00000212,0.00000000,0.00000000,
-0.00000923,0.00003812,0.00000000,0.00000000,
0.00003586,0.00008016,0.00000000,0.00000000,
0.00008587,0.00012916,0.00000000,0.00000000,
0.00007033,0.00012419,0.00000000,0.00000000,
0.00003818,0.00008657,0.00000000,0.00000000,
0.00000916,0.00004260,0.00000000,0.00000000,
-0.00000222,0.00001418,0.00000000,0.00000000,
-0.00000218,-0.00000025,0.00000000,0.00000000,
-0.00000281,-0.00001512,0.00000000,0.00000000,
-0.00001665,-0.00002480,0.00000000,0.00000000,
-0.00002036,-0.00001913,0.00000000,0.00000000,
-0.00001806,-0.00002545,0.00000000,0.00000000,
-0.00002505,-0.00003993,0.00000000,0.00000000,
-0.00001276,-0.00003038,0.00000000,0.00000000,
-0.00000001,-0.00001273,0.00000000,0.00000000,
-0.00000232,-0.00000857,0.00000000,0.00000000,
-0.00001352,-0.00002793,0.00000000,0.00000000,
-0.00001034,-0.00003180,0.00000000,0.00000000,
-0.00001415,-0.00003461,0.00000000,0.00000000,-0.07584758,-0.28238767,0.93067855,-0.21986741,-0.46043548,-0.13275111,0.82638395,-0.29574618,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00002582,-0.00004267,0.00000000,0.00000000,
-0.00002113,-0.00004862,0.00000000,0.00000000,
-0.00000824,-0.00003861,0.00000000,0.00000000,
-0.00000184,-0.00003868,0.00000000,0.00000000,
-0.00000643,-0.00002882,0.00000000,0.00000000,
0.00000028,-0.00001648,0.00000000,0.00000000,
0.00000523,-0.00000168,0.00000000,0.00000000,
0.00002068,0.00001817,0.00000000,0.00000000,
0.00003490,0.00004565,0.00000000,0.00000000,
0.00004164,0.00005949,0.00000000,0.00000000,
0.00002513,0.00006254,0.00000000,0.00000000,
0.00002672,0.00006454,0.00000000,0.00000000,
0.00002631,0.00005528,0.00000000,0.00000000,
0.00002656,0.00003823,0.00000000,0.00000000,
0.00001888,0.00001682,0.00000000,0.00000000,
0.00000008,-0.00000360,0.00000000,0.00000000,
-0.00001248,-0.00001115,0.00000000,0.00000000,
-0.00000832,-0.00001395,0.00000000,0.00000000,
-0.00000753,-0.00001935,0.00000000,0.00000000,
-0.00000609,-0.00003855,0.00000000,0.00000000,-0.07295443,-0.28152889,0.93164557,-0.21784353,-0.46108082,-0.13045128,0.82765186,-0.29219720,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00001988,-0.00005349,0.00000000,0.00000000,
